评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Cynthiamjw,Runs small,https://www.amazon.com/gp/customer-reviews/RP9DZVM6C2LV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX6R29J,"3.0 "," the United States "," January 15, 2025",Size: X-LargeColor: Black,Verified Purchase,My son loved them but XL was way too small. Ordered a 3x and will recycle the XL to his younger brother.,
Kindle Customer,Small,https://www.amazon.com/gp/customer-reviews/R3I6RE6L5M5AIL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX6R29J,"1.0 "," the United States "," October 9, 2024",Size: SmallColor: Black,Verified Purchase,It was way too small. Consider getting the larger size when picking one out.,
Sheryl Snow,No button hole!!!,https://www.amazon.com/gp/customer-reviews/RTJ5BLL6VCHA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX6R29J,"2.0 "," the United States "," April 6, 2024",Size: SmallColor: Black,Verified Purchase,There was not a hole for the button to go through on the pants very mad. But every thing else is fine.,
Dallas,Sizing Not Accurate at All,https://www.amazon.com/gp/customer-reviews/R3FYG6C9QU5UKK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGX6R29J,"1.0 "," the United States "," March 15, 2024",Size: XX-LargeColor: Black,Verified Purchase,"The 2xl is literally a size 28/30, they are so small, you’d have to have be made of absolute straight bones only. I can’t even imagine getting the small. Horrible absolutely horrible. DO NOT BUY THESE",
