评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Love this,https://www.amazon.com/gp/customer-reviews/R13P0L1B2SXVOX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWJHZRF,"5.0 "," the United States "," December 6, 2024",Size: 11 YearsColor: Black Star,Verified Purchase,For my granddaughters birthday. She absolutely loves this jacket,
Linda L,Not a sweatshirt at all!,https://www.amazon.com/gp/customer-reviews/RKVG28BC3VECP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFWJHZRF,"3.0 "," the United States "," November 30, 2024",Size: 9 YearsColor: Black Star,Verified Purchase,This is very thin. Almost like swimsuit material. Is absolutely 100% not a sweatshirt as advertised.,
