评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Brumbum,Perfect streetwear,https://www.amazon.com/gp/customer-reviews/R3FQTVZA5ZHB78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDC6DKBR,"5.0 "," the United States "," January 8, 2025",Size: LargeColor: 02-a8-green,Verified Purchase,The material and size are very comfortable and it’s been through multiple washes and the design is holding strong so the quality is great!,
Yussuf,Review on product,https://www.amazon.com/gp/customer-reviews/R2QJSTCZGT93PM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDC6DKBR,"2.0 "," the United States "," December 16, 2024",Size: MediumColor: 02-a8-green,Verified Purchase,The shirt is the wrong color I asked for green and received red I also got small instead of a medium the shipping was withheld aleast twice on my package but not their fault and it is durring the holidays and it is through Amazon the shirt itself is good quality and I can fit it since I’m not big guy I will not be returning due to I don’t want the same mistake happening again and waiting longer. Good quality shirt bad service on color and size,
Annabell,Muy buena camiseta.,https://www.amazon.com/gp/customer-reviews/RQBZ6HWSCYY0V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDC6DKBR,"5.0 "," the United States "," October 24, 2024",Size: SmallColor: 01-a8-red,Verified Purchase,La camiseta es hermosa buena calidad.,
DJ D.,True to size,https://www.amazon.com/gp/customer-reviews/R20MEI8IUL5QYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDC6DKBR,"5.0 "," the United States "," September 26, 2024",Size: SmallColor: 01-a8-red,Verified Purchase,The shirts more on the sturdy/thicker side. I got a medium and I’m 5’3 fits oversized.,2
Ella Ballard,Not the shirt I orderd,https://www.amazon.com/gp/customer-reviews/R1OW5AE8LNH6OI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDC6DKBR,"1.0 "," the United States "," August 12, 2024",Size: SmallColor: 01-a8-red,Verified Purchase,,
Official_sasuke_uchiha,Nice,https://www.amazon.com/gp/customer-reviews/R230KHSGXRSOI4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDC6DKBR,"4.0 "," the United States "," August 1, 2024",Size: SmallColor: 01-a8-red,Verified Purchase,Fit good,
Shannon/Cole,Quality Shirt,https://www.amazon.com/gp/customer-reviews/R239CVYPQ2SX29/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDC6DKBR,"5.0 "," the United States "," July 10, 2024",Size: LargeColor: 02-a8-green,Verified Purchase,"This shirt is a comfortable shirt to wear around, Ive been wearing it for about 4 months or so and no color fading or any wear. Looks brand new I would recommend it to anyone wanting to up there style game.",2
Derly,Buena calidad,https://www.amazon.com/gp/customer-reviews/RJHTGGZ5JXYWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDC6DKBR,"5.0 "," the United States "," May 22, 2024",Size: MediumColor: 01-a8-red,Verified Purchase,Tal como la foto,
John Bender,Top Tier,https://www.amazon.com/gp/customer-reviews/R2PD58TM94V1EW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDC6DKBR,"4.0 "," the United States "," May 17, 2024",Size: X-LargeColor: 02-a8-green,Verified Purchase,"Fits perfect. Thick material. Very nice print on the logo. Very nice seams, the only possible drawback is there’s thick seams on the inside of the shirt which may cause sensory issues for others",2
cynthia cobos,Good,https://www.amazon.com/gp/customer-reviews/R2AG4EMF59W6YS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDC6DKBR,"5.0 "," the United States "," April 12, 2024",Size: MediumColor: 01-a8-red,Verified Purchase,"It's oversize but great fit, true to size and the material is great 👍🏻",
