评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Gigi,Very cute,https://www.amazon.com/gp/customer-reviews/RSQULLINYCNQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"5.0 "," the United States "," January 2, 2025",Color: BlackSize: Small,Verified Purchase,My granddaughter loves them!,
ShadowWizardMoneyGang,HUGE RIPS WITHIN DAYSSS,https://www.amazon.com/gp/customer-reviews/R2A9BJYDLWD053/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"1.0 "," the United States "," December 26, 2024",Color: BlackSize: Medium,,"Do NOT get these. Trust. Fabric was ass and rough, rode it out bc they looked alright and they were given as a gift but yeah within a few days it all js started falling apart. Plus it started breaking under my legs so that’s no bueno.",
Orchid,Tight and scratchy,https://www.amazon.com/gp/customer-reviews/R3NEEDCGM3BQ7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"2.0 "," the United States "," December 21, 2024",Color: BlackSize: Large,Verified Purchase,The pants fit well but the elastic was too tight and the material is scratchy and uncomfortable. I tried the stretch the elastic a bit and the pants split.,
Shell monroe,Ripped,https://www.amazon.com/gp/customer-reviews/R3EM8DHKHWSCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"1.0 "," the United States "," December 5, 2024",Color: BlackSize: Medium,Verified Purchase,"ripped on like my 2nd day of using them, no TJANK you.",
Alekzandria Latimer,Draw strings,https://www.amazon.com/gp/customer-reviews/R41PNNEOP44HV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"4.0 "," the United States "," November 24, 2024",Color: BlackSize: Medium,Verified Purchase,"If you are worried buying a medium or large that the medium will not be tight enough around the waist strings, don't be it's very well fitted and stretches fine. I got a medium because it's my normal size, debated on a large cause I was scared the draw strings would be too tight, they aren't but I still could have gotten away with the large because they are so well fitted.",
Mia,Rips easy,https://www.amazon.com/gp/customer-reviews/R3DVW6LJ6AUO3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"2.0 "," the United States "," November 23, 2024",Color: BlackSize: Large,Verified Purchase,Looks cute but ripped bad after 1st wear,
rando,Material and seams are weak and tear easily,https://www.amazon.com/gp/customer-reviews/RRBCEG51BB7L9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"1.0 "," the United States "," November 10, 2024",Color: BlackSize: Medium,Verified Purchase,"I just bought these not 2 months ago and the seams in the butt and crotch have torn so badly, they can't be repaired and be the same size.",
Layla,Just as shows,https://www.amazon.com/gp/customer-reviews/R2LCQDWQBS6X8C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"5.0 "," the United States "," November 9, 2024",Color: BlackSize: Small,Verified Purchase,"I wear these all the time, I love them",
Street75,Plaid pants are defective,https://www.amazon.com/gp/customer-reviews/R3LQ4MLW4CAZPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"1.0 "," the United States "," November 3, 2024",Color: BlackSize: Medium,Verified Purchase,It's ripped and my little girl was pretty disappointed. Then Amazon makes taking a picture and returning these difficult.  They're ripped a foot down the leg. It's not cool we open it she looks at them and there's 1 leg not sewn,
Li1yth3pad,Hole after two washes,https://www.amazon.com/gp/customer-reviews/R3FEAQB2795B91/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"1.0 "," the United States "," November 2, 2024",Color: BlackSize: Medium,Verified Purchase,"They felt and fit great, but got a hole in the crotch after two washes.",
Kimberly Bailey,Trash,https://www.amazon.com/gp/customer-reviews/REXW15AUX5SQ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"1.0 "," the United States "," October 31, 2024",Color: BlackSize: Small,Verified Purchase,Arrived ripped at the seams and feels like paper.  Save your money,
Amazon Customer,Seem short,https://www.amazon.com/gp/customer-reviews/R9KZ3ITRE3NEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"4.0 "," the United States "," October 26, 2024",Color: RedSize: Medium,Verified Purchase,"Ordered size M for my 13-year old daughter, fit is nice but both pairs are above ankle length. Surprised about how short they are.",
Amazon Customer,Ripped inseam.,https://www.amazon.com/gp/customer-reviews/R32ZDEEZ03E7IS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"1.0 "," the United States "," October 23, 2024",Color: BlackSize: Large,Verified Purchase,Pants were really cute and current !! Shoddy sewing that is cheaply made. Do not waste your time or money with these pants…,
Brenna s.,Don’t buy them,https://www.amazon.com/gp/customer-reviews/R2230Q7DYW8UIJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"1.0 "," the United States "," October 12, 2024",Color: BlackSize: XX-Large,Verified Purchase,They ripped on the outer thigh as soon as I sat down.  They weren’t even close to being tight. I bought them 2 sizes bigger because I wanted an oversized fit.,
Christine M,Capri length,https://www.amazon.com/gp/customer-reviews/R7T9FTICRC2O2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"1.0 "," the United States "," October 2, 2024",Color: BrownSize: Large,Verified Purchase,"Aside from the cheap shiny fabric, the medium is mid-calf length for someone 5’ 5”.  Very wide, though.",
Patty noe,They ripped the first day wore them .. very embarrassing,https://www.amazon.com/gp/customer-reviews/RV097TVW6XBGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"1.0 "," the United States "," September 21, 2024",Color: BlackSize: Large,Verified Purchase,I would never buy from them again ...I don't know how to return ..I'll take a loss .was so embarrassed at school..,
Jessicalyn Greenwood,Ripped,https://www.amazon.com/gp/customer-reviews/R291VOOX8JYYU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"1.0 "," the United States "," August 2, 2024",Color: BlackSize: XX-Large,Verified Purchase,First time wearing these and they last 2 hours and all I did was sit in class.  Seriously???,
Xavier,Good,https://www.amazon.com/gp/customer-reviews/R38PMDKNE38R8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"5.0 "," the United States "," July 16, 2024",Color: BlackSize: Small,Verified Purchase,My friend loves them,
soup,not even comfortable,https://www.amazon.com/gp/customer-reviews/R22GE5FSLMGITW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DK9856FZ,"1.0 "," the United States "," June 26, 2024",Color: BlackSize: Large,Verified Purchase,"very bad quality and barely even fit me, im usually a size large but this large one is too small. would not recommend. not cute like the picture 😭",
