评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Red's Kitty,nice quality sweater,https://www.amazon.com/gp/customer-reviews/R22O3INOX052PB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," December 16, 2024",Size: LargeColor: Duck Blue,Verified Purchase,"I bought this as a Christmas gift. It is a very nice, thick sweater with a cute print. I don't know how well it washes as it has yet to be opened and worn.",
Madison,Great Quality,https://www.amazon.com/gp/customer-reviews/R45Q60HPCB6Y2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," December 14, 2024",Size: SmallColor: Duck Blue,Verified Purchase,I just opened my package and was pleasantly surprised by how nice this sweater is. It is actually very good quality and a bit of a thick material. The duck itself is another material which is cool because it gives it a soft but textured look. The color is pretty accurate in the ad photo. It fits great too. I am a 5’3 woman 125 lbs and ordered the small. It is oversized but not overdone. Overall great buy upon first impression and will definitely be buying more from this shop if it ends up washing well and taking wear well.,2
T.mil,Nice sweater runs large though,https://www.amazon.com/gp/customer-reviews/R25Z75QBAGKT08/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"4.0 "," the United States "," December 7, 2024",Size: MediumColor: Duck Blue,Verified Purchase,Ordered a men’s medium and it’s definitely a large/XL,
Alex,Great sweater,https://www.amazon.com/gp/customer-reviews/R2BGXRDTZNZNYC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," December 4, 2024",Size: X-LargeColor: Duck Pink,Verified Purchase,"Pale pink is not one of my preferred colors, but this sweater is one of my favorites regardless. It's soft, thick, and very warm. It didn't shrink in the wash. The knife-wielding duck makes me smile every time I wear it. Definitely one of the best sweaters I've found on Amazon! I like my sweaters oversized so an XL was perfect.",2
sabriii,Kinda big,https://www.amazon.com/gp/customer-reviews/R2KWS8PY5ATPJY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"4.0 "," the United States "," December 2, 2024",Size: MediumColor: Duck Pink,Verified Purchase,"Loved this sweater, it's hilarious. But it is a bit too big. I did expect the oversized look, but it's a lot lol",
Julie Caponigro,Huge!,https://www.amazon.com/gp/customer-reviews/RLJN9XSW4XWUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," November 27, 2024",Size: SmallColor: Duck Blue,Verified Purchase,I ordered a M for a person who barely wears a medium. When they say oversized they mean it! I had to reorder in Small and it’s still very large! But it’s very nice!,
shawn,Yessssss,https://www.amazon.com/gp/customer-reviews/R3BUC7HZV3UY6L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," November 15, 2024",Size: LargeColor: Duck Blue,Verified Purchase,"Umm, just brilliant. Wow.",
Abigail Gschwind,Cute,https://www.amazon.com/gp/customer-reviews/R13GBC11DQMFX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"3.0 "," the United States "," November 5, 2024",Size: LargeColor: Duck Blue,,Cute but staticky and also the cut on the neck was very high.,
Makenzie,Good!,https://www.amazon.com/gp/customer-reviews/R2IHWS9KC6VTOS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," November 3, 2024",,Verified Purchase,"Super thick and cozy, bought as a gift for my sister-in-law and she loved it!",
Christian Smith,A great value for the price,https://www.amazon.com/gp/customer-reviews/R2B5VLKR9XO775/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," October 18, 2024",Size: X-LargeColor: Duck Blue,Verified Purchase,"I was super hesitant to buy this, because I'm somewhere between an XL and an XXL. I'm so happy I took a chance, because it's so much better than I expected! The duck is a different material than the rest of the sweater, giving it a 3D look. Everyone loves it, and it's pretty darn soft for the price. Overall a great find!",
S,Goose shirt,https://www.amazon.com/gp/customer-reviews/RX3PROC8AU3YH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," September 27, 2024",Size: MediumColor: Duck Pink,Verified Purchase,"For anyone that’s like a size large in women’s the medium should fit, but really it depends on your height Im pretty small. The sweater is fun to wear and it feels nice.",
Dan and Brianne Chavez,Adorable! Warm!,https://www.amazon.com/gp/customer-reviews/R33AMTRENR4QMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," August 27, 2024",Size: MediumColor: Duck Blue,Verified Purchase,"How adorable, the quality of the sweater was better the expected! It was a little scratch to wear but fine with an undershirt",
Amazon Customer,Gorgeous,https://www.amazon.com/gp/customer-reviews/R2SC1JVEQAKY7V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," August 10, 2024",Size: MediumColor: Duck Blue,Verified Purchase,"I'm a woman, bought this in my size because its adorable. Sweater is thick, cozy, high quality material, beautiful design.  It fit well and I love it.",2
False advertisement,Heavy wool material,https://www.amazon.com/gp/customer-reviews/R1Y5QSJGXBSSQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"1.0 "," the United States "," July 6, 2024",Size: X-LargeColor: Duck Pink,Verified Purchase,Thought this would be super cute - the fabric is very scratchy. The stitching pulled easily. The design was off (knife looked weird). Returned.,
Peggy,Great Sweater,https://www.amazon.com/gp/customer-reviews/R16OMIYPH9RRMA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," June 1, 2024",Size: X-LargeColor: Ducks Beige,Verified Purchase,"Th is sweater was given as a gift last Christmas.  The recipient was delighted with it.  This is a quality sweater.  The color is actually between a very soft yellow and beige.  I liked it so much I ordered one for myself.  Everytime I wear it, people ask where to buy it.  Great sweater for either men or women.",
Sarah,A sweater to die for.,https://www.amazon.com/gp/customer-reviews/R30K4973LCEAR9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," February 29, 2024",Size: SmallColor: Duck Pink,Verified Purchase,"Good quality, oversize on me (a woman) but small isn't too huge for that oversize look. This is now one of my faves. Thought it was a duck with knife, but its a straight razor. Even better.",
Chris Willis,Fabulous,https://www.amazon.com/gp/customer-reviews/R3M5BP4HFV48T4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," February 20, 2024",Size: SmallColor: Duck Blue,Verified Purchase,It's so fabulous and funny. And soft!,
Bianca,5’0 shorty!,https://www.amazon.com/gp/customer-reviews/R2REUVM5TH1TLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," February 16, 2024",Size: SmallColor: Cow Grey,Verified Purchase,"Love the oversized comfy look and being 5’0 and 115lb’s, it’s easy to drown in bigger sweaters but size small was perfect! I cuffed the sleeves twice and I am in love. The colors on the sweater are so darn cute and the sweater itself is comfy! Will definitely be purchasing more from here!",
Merry E. Pridemore,Murder Duck,https://www.amazon.com/gp/customer-reviews/R3PNPV4C26AH0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," February 13, 2024",Size: SmallColor: Duck Pink,Verified Purchase,My daughter loves the sweater. It fits well and is so cute!,
Christine Woll,So happy,https://www.amazon.com/gp/customer-reviews/RVKLLHJERID6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," January 29, 2024",Size: SmallColor: Duck Blue,,I was so excited to open this package. It looks great and great quality. Will be the talk of the party,
Urbanr007,My favorite sweater,https://www.amazon.com/gp/customer-reviews/RNVZ5HBKE9HGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," January 19, 2024",Size: X-LargeColor: Duck Blue,Verified Purchase,Very warm and comfortable to wear. I get compliments every time I wear it.,
CalisCharm,Gift,https://www.amazon.com/gp/customer-reviews/RWZK7V6DWCDZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," January 14, 2024",Size: MediumColor: Duck Blue,Verified Purchase,Very cute,
Kathi  Trottier,Sweatshirt,https://www.amazon.com/gp/customer-reviews/R2NFZR7DVIGA0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," January 11, 2024",,Verified Purchase,My granddaughter loved it.,
Will,"Very cute, soft, and a nice oversized sweater. Sweater material will make you itch a bit",https://www.amazon.com/gp/customer-reviews/R25U9ULKWOB1TD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," January 5, 2024",,,The sweater is nice and big and looks good. Duck on it looks good too. Only issue that I've had with it so far is that it can really make you itch. Otherwise it's a nice and cozy oversized sweater.,
Drew,Great quality,https://www.amazon.com/gp/customer-reviews/R1GCS3ER9X13XO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," January 3, 2024",Size: MediumColor: Duck Blue,Verified Purchase,Accurate sizing and comfortable too!,
Gianna LePera,a hit!,https://www.amazon.com/gp/customer-reviews/R33DO37TV32Q3E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," December 27, 2023",Size: X-LargeColor: Duck Blue,Verified Purchase,my partner LOVES this sweater and he gets compliments everywhere he wears it! the material is shockingly soft for something within my budget. pleasantly surprised!,
Kim Scott,Nice sweater,https://www.amazon.com/gp/customer-reviews/R2SDYR79G4OAWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," December 27, 2023",Size: SmallColor: Duck Blue,Verified Purchase,I bought my daughter a small and she loves it. She asked for it as a Christmas gift and she was so excited when she saw it.,
Aaron Wyman,Great sweater!,https://www.amazon.com/gp/customer-reviews/R2KTOLKMSL4PZ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," December 26, 2023",Size: LargeColor: Duck Blue,Verified Purchase,My wife is 6'0 and a large was perfect. She likes her sweaters a little big do this was perfect. She loved the fabric of the sweater and the goose so overall great gift.,
Lydia,"cozy., fits cute, high quality",https://www.amazon.com/gp/customer-reviews/R1RGUVLAA9HPO1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," December 6, 2023",Size: SmallColor: Duck Blue,Verified Purchase,"so many compliments from all ages, i’d say it’s a success",
Natalie R.,Great sweater!,https://www.amazon.com/gp/customer-reviews/REKZGBXMWZWHP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"4.0 "," the United States "," November 29, 2023",,Verified Purchase,By far one of the greater sweaters I have gotten. Loved it so much that I bought a second one and my brother and SIL bought them in blue and we all wore them to Thanksgiving for my mom's family photos. The duck is adorable and I love the cotton tuft fabric it's made out of. The sweater is warm and extremely comfortable to wear (even on a holiday like Thanksgiving where your belly expands five times it's normal size). It does great in the washer and dryer and doesn't shrink. It does state it's oversized and it's one that truly is oversized and I love the baggier style of it.,8
Jack,SOOOO BEAUTIFUL,https://www.amazon.com/gp/customer-reviews/RZW6Q8DL71XE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," November 28, 2023",,,"This oversized sweater from Laixton is an absolute gem. Initially, I picked it up as a fun, light-hearted gift, but it's turned out to be so much more. My girlfriend adores it, and truth be told, it looks fantastic when worn. Sure, like any fluffy knit, it's prone to those little burbles, but that's par for the course with this type of material. What's really surprising is how this jumper has taken on a life of its own. It's not just a piece of clothing anymore; it's become a symbol between us, a cherished item that holds much more sentimental value than I ever imagined. It's remarkable how a simple sweater can transcend its initial purpose and become a treasured part of our story.",
Lewcifer,Disappointing,https://www.amazon.com/gp/customer-reviews/R3UP9ZNZRIUS3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"2.0 "," the United States "," November 13, 2023",Size: X-LargeColor: Cow Grey,Verified Purchase,"It’s super cute, but it’s already fraying and leaving holes after a couple days. not worth the money",2
It’s me,"Soft, warm, well made, adorable!",https://www.amazon.com/gp/customer-reviews/RJUCUGVIEU7AB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," November 4, 2023",Size: X-LargeColor: Cow Grey,Verified Purchase,"Got this in an XL, I had to cuff the sleeves twice because I have pretty short arms. I’m 5’4” and this is long enough that it would cover everything if you’re a leggings fan. Incredibly soft, not scratchy at all. Very good quality stitching and fabric. If you want this to be a little more fem you could size down and it will be more fitted, but the XL is true to size if you like a less fitted look.",18
indygrandma,exactly as advertised,https://www.amazon.com/gp/customer-reviews/RF9BWSIEIG2VQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," October 30, 2023",,,"This is a high quality sweater with good sewing.  I can't see my son wearing the duck -however, it is fine for me.  I like the large size - and the warmth will do well as the weather here is turning cold.",
CB,Great Quality,https://www.amazon.com/gp/customer-reviews/R1ZWSIC0V364D8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," October 15, 2023",Size: SmallColor: Duck Pink,Verified Purchase,The material is heavier than I expected. The pink color is nice. Looks better than the picture advertised.,
Ian Paul,Super soft and looks perfect,https://www.amazon.com/gp/customer-reviews/R51WPG4R6H0YS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," October 7, 2023",Size: SmallColor: Duck Blue,Verified Purchase,"I ordered this for my lady during the holidays, fits perfectly and keeps her warm! I’ll definitely be ordering her different designs in the future",
Lydia,Perfect,https://www.amazon.com/gp/customer-reviews/R2JBDO8E9IWQWP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," October 7, 2023",Size: LargeColor: Duck Blue,Verified Purchase,"A heavy sweater, and very well-made. You could probably only wear this on the very coldest of days it’s a lot thicker than I expected!",
Emily,So cute and good quality!!,https://www.amazon.com/gp/customer-reviews/R3TS1BDZ7XDWWV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," September 11, 2023",Size: SmallColor: Ducks Beige,Verified Purchase,"This graphic sweater is so warm and cute!! I'm always hesitant to buy clothes online, because I can't feel the texture, but this sweater is amazing! I'm a 5'77"" and 143.3 lbs and I ordered a beige in small, it's so cute, soft and warm, it looks just like the pictures. I was very satisfied with how soft and warm it is. It’s exactly what I was looking for. Very good quality for the price! ! I would definitely recommend it!!",8
William D Cheek,Perfect,https://www.amazon.com/gp/customer-reviews/R6FD23JDH9SGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," May 15, 2023",Size: X-LargeColor: Duck Pink,Verified Purchase,Fits beautifully,
Danielle Seward,Unraveled,https://www.amazon.com/gp/customer-reviews/RWN6MWVRV5FQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"2.0 "," the United States "," March 21, 2023",Size: MediumColor: Duck Blue,Verified Purchase,"I got this, it fit, I cut the tags off and within 2 hours of wearing it it started to unravel.",
CC,Very well made,https://www.amazon.com/gp/customer-reviews/R1WAGRWO9W44CZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," March 8, 2023",Size: LargeColor: Duck Blue,Verified Purchase,"A heavy sweater, and very well-made. You could probably only wear this on the very coldest of days it’s a lot thicker than I expected!",
omar,Top tier sweater.,https://www.amazon.com/gp/customer-reviews/R2U8BZLTJ2IO0Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," February 24, 2023",Size: LargeColor: Duck Pink,,"It's comfortable, it's cozy, there is a goose brandishing a knife on the front of it. I'm not sure what else needs to be said really.  It's wool, so it's expected to be just a bit scratchy, but it's soft enough that you don't really notice it. The fit is loose and comfy, but still feels like you're wearing a hug. If you've never washed wool before, you're going to want to make sure your washing machine has a wool setting. If it doesn't then you'll want to hand wash this bad boy.  It's probably the coolest sweater I'll ever own, and I can say with 100% certainty that anyone who wears this automatically becomes cooler by an order of magnitude.",
Charles,Soft and warm,https://www.amazon.com/gp/customer-reviews/RJXNQOF92K75C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," February 14, 2023",Size: LargeColor: Duck Blue,Verified Purchase,AMZING!! And for the price really worth it!!,
M. Chapman,One of My Friend’s Favorite Gifts,https://www.amazon.com/gp/customer-reviews/R23QJUZYSE75SR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," February 7, 2023",Size: SmallColor: Duck Pink,Verified Purchase,"This sweater is soft and warm and perfectly slouchy if you’re a smaller woman in a size small. It’s advertised for men here, but if you also have a female friend that’s a little bit odd, has a sense of humor and loves birds this makes a great, entirely unexpected gift. Even better if they have no clue about the game this is based on.",
Qamar,GOOSE,https://www.amazon.com/gp/customer-reviews/RRAWCPI40HW1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," February 1, 2023",Size: MediumColor: Duck Blue,Verified Purchase,"THIS IS AMAZING! GOOD QUALITY AND BEAUTIFUL! MANY COMPLIMENTS AND MUCH LOVE TOWARDS THIS THING! WORTH THE MONEY!  In all realness, the quality is really good, the over sizing is really good. I got a medium and it fits so nicely. And I’m short, but the length is really nice. I dress modestly, and this length worked in my favor, but it may have been bc I’m short. The material is nice and thick. Genuinely one of my all time favorite prices of clothing. Might be buried in",
Wazowski,Comfy as heck!,https://www.amazon.com/gp/customer-reviews/RDBH998PYHP5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"4.0 "," the United States "," January 26, 2023",Size: X-LargeColor: Duck Blue,Verified Purchase,Not a fan of the clear zip lock style bag this was shipped in but this thing do be comfy.,
CZC,Nice weight,https://www.amazon.com/gp/customer-reviews/R18ZVW7QCF2TCG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," January 19, 2023",Size: MediumColor: Duck Blue,Verified Purchase,Bought as gift. Love the graphic and fit on young girl. Warm & comfy. Oversized but good look. Washed & dried well.,
HRMeyer,Great customer service,https://www.amazon.com/gp/customer-reviews/R2TMYLXC0D8N8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"4.0 "," the United States "," January 9, 2023",Size: LargeColor: Duck Blue,,"Initially we were excited when it finally arrived (later than expected). My teenager loved it and wore it right away. We washed it once according to the directions and laid it flat to air dry. The knitted goose design has started to unravel. We were unhappy, especially since it had only been worn two times before it started to fall apart.  BUT, I wrote to the seller LAIXTON and received great communication from them about wanting to make us happy. We received a replacement item and we are very thankful for their great customer service.",
AC,Nice!,https://www.amazon.com/gp/customer-reviews/R2EVBOP7D5HTNU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," January 3, 2023",Size: MediumColor: Duck Blue,Verified Purchase,"Very cute design! Nice quality, nice fit. Very soft and comfortable sweater. Synthetic fiber which is fine because wool is too warm for Texas.",4
104ERM,What's the fuss?,https://www.amazon.com/gp/customer-reviews/R2AQE8BMZ1Z0X8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"3.0 "," the United States "," January 3, 2023",Size: MediumColor: Duck Pink,Verified Purchase,"I'm honestly not sure why these are so highly reviewed I bought two goose sweaters, these are bulky and made of a very uncomfortable material. I returned both.",
Sol H,Love it <3,https://www.amazon.com/gp/customer-reviews/R2K5YWAY7ALZ8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," December 30, 2022",Size: LargeColor: Duck Blue,Verified Purchase,"I absolutely love this sweater from the bottom of my heart. I've been looking for a sweater shaped like this and that's more intentionally over-sized and because of my body type it's been hard, but this is PERFECT!! I got a large and it fits perfectly oversized. Not too tight anywhere, including the arms. It's only a little bit itchy but after a wash or too that should go away. :) The graphic looks great on it as well. My only gripe with this sweater is that the delivery time kept on changing.",
AshAlvarez,So cute,https://www.amazon.com/gp/customer-reviews/R13QA9V9XRG79R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," December 10, 2022",Size: X-LargeColor: Duck Pink,Verified Purchase,Such a cute & funny sweater. It's a bit heavy & it's thick so it's perfect for winter.,
Daniel & Aimee Tetrault,High quality & adorable!,https://www.amazon.com/gp/customer-reviews/R7OC0YMHB75X3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," December 7, 2022",Size: MediumColor: Duck Blue,Verified Purchase,This is one of the best quality items I’ve ever purchased from Amazon! My daughter loves it! It’s very thick and soft. The goose is not an appliqué it is made into the sweater and the inside remains soft. Very pleased!,
Kelly Tuffy,Super cute and good quality!,https://www.amazon.com/gp/customer-reviews/R36S3G3M9VZRAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," November 29, 2022",Size: X-LargeColor: Duck Blue,Verified Purchase,"I was a little hesitant to order this because I have not heard of this brand before, but I loved the design, so I took the risk. 100% worth it. The quality is great, not itchy at all, and the stitching is secure. It was a big hit when I wore it out.",
Rodrick,Warm,https://www.amazon.com/gp/customer-reviews/RBK3KP5OZEQRN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," November 29, 2022",Size: MediumColor: Duck Pink,,This is a great oversized sweater that not only has a cool unique design but is also warm. It had a great thickness and is soft on the skin. The stitching of the image looks great and blends right with the stitching of the sweater itself. It’s a great sweater.,4
taozir2,The clothes are comfortable and soft.,https://www.amazon.com/gp/customer-reviews/R1I49SQTX7151/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPX4Z71X,"5.0 "," the United States "," November 25, 2022",Size: LargeColor: Duck Blue,Verified Purchase,It's a lovely dress. It's warm and comfortable to wear. The most important thing is that the ducklings are cute. I like it very much.,5
