评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
David,Not worth the price,https://www.amazon.com/gp/customer-reviews/RFFY9PQSNVC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P17FDCG,"1.0 "," the United States "," November 16, 2024",,,"Very flimsy material, actually a long sleeve tshirt, doesn’t even come close to a sweatshirt. Size is smaller than shown.",
Yusuf,horrible quality,https://www.amazon.com/gp/customer-reviews/R2V67UVXKXGYVZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P17FDCG,"1.0 "," the United States "," October 15, 2024",,Verified Purchase,It’s literally straight polyester and not the materials on the pictures,
Dina,Poor Pajama-Like Quality,https://www.amazon.com/gp/customer-reviews/RMSMDHUAK9MZ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P17FDCG,"1.0 "," the United States "," September 25, 2024",Color: Black-fake 2pcsSize: Small,Verified Purchase,"Thin quality with awful texture and lazy print,  seams already coming undone right out of package.",
Jade,horrible quality,https://www.amazon.com/gp/customer-reviews/RA2OLGK906RTJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P17FDCG,"1.0 "," the United States "," July 31, 2024",,Verified Purchase,"terrible quality, was a sensory nightmare. do not buy if you have sensory issues like me it was horrible to wear. it fit true to its size though and looked pretty neat.",2
Sanaullah solangi,pretty and came in time! :),https://www.amazon.com/gp/customer-reviews/RZWNVUOAT6YSB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P17FDCG,"5.0 "," the United States "," July 27, 2024",Color: Light GreySize: Medium,,"im around 5’3 and am usually a size small, so I got an M for the oversized fit. It’s really pretty on me and the sleeves are the perfect length + the shirt stops a few inches below my waist . I like the quality and material so I definitely see myself wearing this shirt more often!!",
Funny shirt,Graphic design long sleeve shirt,https://www.amazon.com/gp/customer-reviews/R1ZBGGVN3FKDBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P17FDCG,"4.0 "," the United States "," July 24, 2024",,Verified Purchase,It doesn't really look like the picture but it's okay I'll work with it. The fabric looks different but it fits very well.,
Drew W,thin material,https://www.amazon.com/gp/customer-reviews/R2TWFMS0IWX2DD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P17FDCG,"2.0 "," the United States "," May 2, 2024",,Verified Purchase,I was hoping for a sweatshirt with that material instead it's a thin shirt like material. Not worth the money.,
ava dear,uncomfortable material,https://www.amazon.com/gp/customer-reviews/R1VR7DQBN3CGO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P17FDCG,"2.0 "," the United States "," January 24, 2024",,Verified Purchase,uncomfortable inner layer of shirt also runs small,
Sheri M.,It’s not as advertised.,https://www.amazon.com/gp/customer-reviews/R1LRVOMCMYUZIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P17FDCG,"1.0 "," the United States "," January 1, 2024",,,It’s advised as a sweatshirt. It’s a thin shirt with a thin lining.,
Lifespriodecrazy,Love,https://www.amazon.com/gp/customer-reviews/R1X1FGLICXFKHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P17FDCG,"5.0 "," the United States "," December 26, 2023",,Verified Purchase,Bought this for my son. He wears it often and loves it.  It has washed well and maintained its shape,
