评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
To long and big,Too long and big,https://www.amazon.com/gp/customer-reviews/R1XC8SQ3H42W1H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBSQ7SWN,"4.0 "," the United States "," November 6, 2024",Size: MediumColor: Black,Verified Purchase,I’m 5”1 and the shirt covers my whole butt which is annoying. I ordered a size medium and felt like a large. I recommend sizing down your normal size. I love the design and material of it.,
Jason F.,Good Quality,https://www.amazon.com/gp/customer-reviews/R15YKX23LRWFSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBSQ7SWN,"5.0 "," the United States "," October 9, 2024",Size: LargeColor: Black,,"If you’re into Y2K fashion, this oversized t-shirt delivers on the trend with its relaxed fit and bold graphic design. Made from cotton, it feels soft and breathable, making it perfect for summer or layering under jackets during cooler months.",
johana z.,Diseño y calidad,https://www.amazon.com/gp/customer-reviews/R27VAFPMT7E0VX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBSQ7SWN,"5.0 "," the United States "," September 24, 2024",Size: X-LargeColor: Black,Verified Purchase,Le encantó a mi hijo,
Andrew,Material is thicker than expected,https://www.amazon.com/gp/customer-reviews/R3T72H938BFZ2J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBSQ7SWN,"5.0 "," the United States "," September 24, 2024",Size: SmallColor: Black,,This shirt is fashionable and quite appropriate for colder weather despite being short sleeved because it's made of a thicker material than a regular tee.,
